/home/lsc/serial_bfs/log/con/fold217134, solver: z3, result: unsat, time:0.20417022705078125
/home/lsc/serial_bfs/log/con/basename27210, solver: z3, result: unknown, time:300.02356243133545
/home/lsc/serial_bfs/log/con/basename39261, solver: z3, result: unsat, time:0.07861685752868652
/home/lsc/serial_bfs/log/con/basename21509, solver: z3, result: unsat, time:0.047679901123046875
/home/lsc/serial_bfs/log/con/basename22004, solver: z3, result: unsat, time:0.07637953758239746
/home/lsc/serial_bfs/log/con/basename21982, solver: z3, result: unsat, time:0.05265688896179199
/home/lsc/serial_bfs/log/con/basename27118, solver: z3, result: unsat, time:0.045191049575805664
/home/lsc/serial_bfs/log/con/basename21482, solver: z3, result: unsat, time:0.04471707344055176
/home/lsc/serial_bfs/log/con/basename27136, solver: z3, result: unsat, time:0.06040191650390625
/home/lsc/serial_bfs/log/con/basename13857, solver: z3, result: unsat, time:0.03586077690124512
/home/lsc/serial_bfs/log/con/basename21500, solver: z3, result: unsat, time:0.04478859901428223
/home/lsc/serial_bfs/log/con/basename27131, solver: z3, result: unsat, time:0.06109881401062012
/home/lsc/serial_bfs/log/con/basename27092, solver: z3, result: unsat, time:0.06283974647521973
/home/lsc/serial_bfs/log/con/basename19144, solver: z3, result: unsat, time:0.03954815864562988
/home/lsc/serial_bfs/log/con/basename21996, solver: z3, result: unsat, time:0.07182717323303223
/home/lsc/serial_bfs/log/con/basename39263, solver: z3, result: unsat, time:0.10005450248718262
/home/lsc/serial_bfs/log/con/basename21499, solver: z3, result: unsat, time:0.0465846061706543
/home/lsc/serial_bfs/log/con/basename13823, solver: z3, result: unsat, time:0.05380511283874512
/home/lsc/serial_bfs/log/con/basename21994, solver: z3, result: unsat, time:0.07707619667053223
/home/lsc/serial_bfs/log/con/basename19566, solver: z3, result: unsat, time:0.04299473762512207
/home/lsc/serial_bfs/log/con/basename27122, solver: z3, result: unsat, time:0.045386552810668945
/home/lsc/serial_bfs/log/con/basename19173, solver: z3, result: unsat, time:0.04248452186584473
/home/lsc/serial_bfs/log/con/basename21990, solver: z3, result: unsat, time:0.06975507736206055
/home/lsc/serial_bfs/log/con/basename21995, solver: z3, result: unsat, time:0.07367992401123047
/home/lsc/serial_bfs/log/con/readlink155353, solver: z3, result: unsat, time:110.33240532875061
/home/lsc/serial_bfs/log/con/readlink156393, solver: z3, result: unsat, time:0.0736699104309082
/home/lsc/serial_bfs/log/con/readlink89997, solver: z3, result: unsat, time:0.09596776962280273
/home/lsc/serial_bfs/log/con/readlink116262, solver: z3, result: unsat, time:0.1045064926147461
/home/lsc/serial_bfs/log/con/readlink156387, solver: z3, result: unsat, time:0.06320452690124512
/home/lsc/serial_bfs/log/con/readlink90019, solver: z3, result: unsat, time:0.052532196044921875
/home/lsc/serial_bfs/log/con/basename38683, solver: z3, result: unsat, time:100.67256903648376
/home/lsc/serial_bfs/log/con/tsort28804, solver: z3, result: unknown, time:300.0131022930145
/home/lsc/serial_bfs/log/con/tsort24470, solver: z3, result: unsat, time:0.06569218635559082
/home/lsc/serial_bfs/log/con/tsort29961, solver: z3, result: unsat, time:0.0758965015411377
/home/lsc/serial_bfs/log/con/tsort29500, solver: z3, result: unsat, time:0.07298660278320312
/home/lsc/serial_bfs/log/con/tsort29035, solver: z3, result: unsat, time:0.07452034950256348
/home/lsc/serial_bfs/log/con/tsort28032, solver: z3, result: unsat, time:0.07018065452575684
/home/lsc/serial_bfs/log/con/tsort29004, solver: z3, result: unsat, time:0.07445240020751953
/home/lsc/serial_bfs/log/con/tsort24495, solver: z3, result: unsat, time:0.06598019599914551
/home/lsc/serial_bfs/log/con/tsort29034, solver: z3, result: unsat, time:0.07091760635375977
/home/lsc/serial_bfs/log/con/tsort29010, solver: z3, result: unsat, time:0.07294225692749023
/home/lsc/serial_bfs/log/con/tsort29498, solver: z3, result: unsat, time:0.07025599479675293
/home/lsc/serial_bfs/log/con/tr113414, solver: z3, result: unknown, time:300.11802196502686
/home/lsc/serial_bfs/log/con/tail152111, solver: z3, result: unknown, time:300.1482512950897
/home/lsc/serial_bfs/log/con/chcon79141, solver: z3, result: unknown, time:300.02681493759155
/home/lsc/serial_bfs/log/con/tail91694, solver: z3, result: sat, time:39.7215633392334
/home/lsc/serial_bfs/log/con/chcon86226, solver: z3, result: unsat, time:0.1753830909729004
/home/lsc/serial_bfs/log/con/chcon70656, solver: z3, result: unsat, time:0.06739425659179688
/home/lsc/serial_bfs/log/con/chcon79872, solver: z3, result: unsat, time:0.30979275703430176
/home/lsc/serial_bfs/log/con/chcon79030, solver: z3, result: unsat, time:0.07714629173278809
/home/lsc/serial_bfs/log/con/chcon79036, solver: z3, result: unsat, time:0.07399892807006836
/home/lsc/serial_bfs/log/con/chcon79849, solver: z3, result: unsat, time:0.307999849319458
/home/lsc/serial_bfs/log/con/chcon88855, solver: z3, result: unsat, time:0.17979001998901367
/home/lsc/serial_bfs/log/con/chcon88953, solver: z3, result: unsat, time:0.07477617263793945
/home/lsc/serial_bfs/log/con/chcon70636, solver: z3, result: unsat, time:0.06364226341247559
/home/lsc/serial_bfs/log/con/chcon75556, solver: z3, result: unsat, time:17.12407088279724
/home/lsc/serial_bfs/log/con/chcon79027, solver: z3, result: unsat, time:0.04642009735107422
/home/lsc/serial_bfs/log/con/chcon79053, solver: z3, result: unsat, time:0.04685068130493164
/home/lsc/serial_bfs/log/con/chcon79029, solver: z3, result: unsat, time:0.047239065170288086
/home/lsc/serial_bfs/log/con/chcon89957, solver: z3, result: unsat, time:0.13193178176879883
/home/lsc/serial_bfs/log/con/chcon79060, solver: z3, result: unsat, time:0.050757646560668945
/home/lsc/serial_bfs/log/con/chcon79064, solver: z3, result: unsat, time:0.0514070987701416
/home/lsc/serial_bfs/log/con/chcon79041, solver: z3, result: unsat, time:0.05942511558532715
/home/lsc/serial_bfs/log/con/chcon79892, solver: z3, result: unsat, time:0.18390178680419922
/home/lsc/serial_bfs/log/con/chcon79040, solver: z3, result: unsat, time:0.04974770545959473
/home/lsc/serial_bfs/log/con/chcon79848, solver: z3, result: unsat, time:0.18421316146850586
/home/lsc/serial_bfs/log/con/chcon77667, solver: z3, result: unsat, time:0.06828641891479492
/home/lsc/serial_bfs/log/con/chcon85679, solver: z3, result: unsat, time:20.414664030075073
/home/lsc/serial_bfs/log/con/chcon89959, solver: z3, result: unsat, time:0.4033627510070801
/home/lsc/serial_bfs/log/con/chcon79116, solver: z3, result: unsat, time:0.08275008201599121
/home/lsc/serial_bfs/log/con/chcon89952, solver: z3, result: unsat, time:0.5276584625244141
/home/lsc/serial_bfs/log/con/chcon88976, solver: z3, result: unsat, time:0.11542320251464844
/home/lsc/serial_bfs/log/con/chcon88960, solver: z3, result: unsat, time:0.10889816284179688
/home/lsc/serial_bfs/log/con/fold203408, solver: z3, result: unknown, time:300.0204529762268
/home/lsc/serial_bfs/log/con/readlink118550, solver: z3, result: unknown, time:300.01477432250977
/home/lsc/serial_bfs/log/con/readlink91707, solver: z3, result: unsat, time:0.08097147941589355
/home/lsc/serial_bfs/log/con/readlink156415, solver: z3, result: unsat, time:0.06539583206176758
/home/lsc/serial_bfs/log/con/readlink156416, solver: z3, result: unsat, time:0.0486757755279541
/home/lsc/serial_bfs/log/con/readlink91689, solver: z3, result: unsat, time:0.08549356460571289
/home/lsc/serial_bfs/log/con/readlink118431, solver: z3, result: unsat, time:0.09767484664916992
/home/lsc/serial_bfs/log/con/readlink91692, solver: z3, result: unsat, time:0.0883016586303711
/home/lsc/serial_bfs/log/con/readlink90020, solver: z3, result: unsat, time:0.07469463348388672
/home/lsc/serial_bfs/log/con/readlink118469, solver: z3, result: unsat, time:0.11800956726074219
/home/lsc/serial_bfs/log/con/readlink156409, solver: z3, result: unsat, time:0.08000659942626953
/home/lsc/serial_bfs/log/con/readlink118461, solver: z3, result: unsat, time:0.0910797119140625
/home/lsc/serial_bfs/log/con/readlink91701, solver: z3, result: unsat, time:0.07617044448852539
/home/lsc/serial_bfs/log/con/readlink159309, solver: z3, result: unsat, time:0.054404258728027344
/home/lsc/serial_bfs/log/con/readlink90006, solver: z3, result: unsat, time:0.07280993461608887
/home/lsc/serial_bfs/log/con/readlink80057, solver: z3, result: unsat, time:0.07138800621032715
/home/lsc/serial_bfs/log/con/readlink118437, solver: z3, result: unsat, time:0.1226651668548584
/home/lsc/serial_bfs/log/con/readlink156398, solver: z3, result: unsat, time:0.08111786842346191
/home/lsc/serial_bfs/log/con/readlink156388, solver: z3, result: unsat, time:0.06533145904541016
/home/lsc/serial_bfs/log/con/basename13935, solver: z3, result: unknown, time:300.02322220802307
/home/lsc/serial_bfs/log/con/basename13816, solver: z3, result: unsat, time:0.03728628158569336
/home/lsc/serial_bfs/log/con/basename21521, solver: z3, result: unsat, time:0.045996665954589844
/home/lsc/serial_bfs/log/con/basename19136, solver: z3, result: unsat, time:0.04081082344055176
/home/lsc/serial_bfs/log/con/basename21985, solver: z3, result: unsat, time:0.06898760795593262
/home/lsc/serial_bfs/log/con/basename39274, solver: z3, result: unsat, time:0.06606268882751465
/home/lsc/serial_bfs/log/con/basename27095, solver: z3, result: unsat, time:0.06412839889526367
/home/lsc/serial_bfs/log/con/basename27133, solver: z3, result: unsat, time:0.04619336128234863
/home/lsc/serial_bfs/log/con/basename21523, solver: z3, result: unsat, time:0.04505777359008789
/home/lsc/serial_bfs/log/con/basename21532, solver: z3, result: unsat, time:0.043580055236816406
/home/lsc/serial_bfs/log/con/basename13854, solver: z3, result: unsat, time:0.03501582145690918
/home/lsc/serial_bfs/log/con/basename21490, solver: z3, result: unsat, time:0.04562664031982422
/home/lsc/serial_bfs/log/con/basename27096, solver: z3, result: unsat, time:0.06042027473449707
/home/lsc/serial_bfs/log/con/basename27088, solver: z3, result: unsat, time:0.04393720626831055
/home/lsc/serial_bfs/log/con/basename39251, solver: z3, result: unsat, time:0.09820723533630371
/home/lsc/serial_bfs/log/con/basename21505, solver: z3, result: unsat, time:0.044803619384765625
/home/lsc/serial_bfs/log/con/basename21529, solver: z3, result: unsat, time:0.04404950141906738
/home/lsc/serial_bfs/log/con/basename21488, solver: z3, result: unsat, time:0.04404473304748535
/home/lsc/serial_bfs/log/con/basename39262, solver: z3, result: unsat, time:0.06891536712646484
/home/lsc/serial_bfs/log/con/basename13861, solver: z3, result: unsat, time:0.033918142318725586
/home/lsc/serial_bfs/log/con/basename21526, solver: z3, result: unsat, time:0.04603147506713867
/home/lsc/serial_bfs/log/con/tsort29905, solver: z3, result: unknown, time:300.0479402542114
/home/lsc/serial_bfs/log/con/tsort29023, solver: z3, result: unsat, time:0.07690787315368652
/home/lsc/serial_bfs/log/con/tsort29017, solver: z3, result: unsat, time:0.07041549682617188
/home/lsc/serial_bfs/log/con/tr115238, solver: z3, result: unknown, time:300.1082172393799
/home/lsc/serial_bfs/log/con/tail208519, solver: z3, result: unknown, time:301.92370653152466
/home/lsc/serial_bfs/log/con/fold180226, solver: z3, result: unknown, time:300.021235704422
/home/lsc/serial_bfs/log/con/fold432153, solver: z3, result: unsat, time:0.18992185592651367
/home/lsc/serial_bfs/log/con/expand384429, solver: z3, result: unknown, time:300.01820707321167
/home/lsc/serial_bfs/log/con/tr121866, solver: z3, result: unsat, time:247.2303168773651
/home/lsc/serial_bfs/log/con/readlink91782, solver: z3, result: unknown, time:300.01346731185913
/home/lsc/serial_bfs/log/con/readlink91713, solver: z3, result: unsat, time:0.09724926948547363
/home/lsc/serial_bfs/log/con/readlink116273, solver: z3, result: unsat, time:0.07458376884460449
/home/lsc/serial_bfs/log/con/readlink116263, solver: z3, result: unsat, time:0.045770883560180664
/home/lsc/serial_bfs/log/con/readlink118438, solver: z3, result: unsat, time:0.07779288291931152
/home/lsc/serial_bfs/log/con/readlink116265, solver: z3, result: unsat, time:0.07613468170166016
/home/lsc/serial_bfs/log/con/readlink91661, solver: z3, result: unsat, time:0.055104970932006836
/home/lsc/serial_bfs/log/con/readlink90025, solver: z3, result: unsat, time:0.07619667053222656
/home/lsc/serial_bfs/log/con/readlink118477, solver: z3, result: unsat, time:0.08740806579589844
/home/lsc/serial_bfs/log/con/readlink90003, solver: z3, result: unsat, time:0.0741431713104248
/home/lsc/serial_bfs/log/con/readlink118449, solver: z3, result: unsat, time:0.08532166481018066
/home/lsc/serial_bfs/log/con/readlink91659, solver: z3, result: unsat, time:0.07445907592773438
/home/lsc/serial_bfs/log/con/basename13359, solver: z3, result: unknown, time:300.0268874168396
/home/lsc/serial_bfs/log/con/basename13821, solver: z3, result: unsat, time:0.03942251205444336
/home/lsc/serial_bfs/log/con/basename19134, solver: z3, result: unsat, time:0.0413205623626709
/home/lsc/serial_bfs/log/con/basename19130, solver: z3, result: unsat, time:0.05665087699890137
/home/lsc/serial_bfs/log/con/basename19605, solver: z3, result: unsat, time:0.06042885780334473
/home/lsc/serial_bfs/log/con/basename27107, solver: z3, result: unsat, time:0.045612335205078125
/home/lsc/serial_bfs/log/con/basename21530, solver: z3, result: unsat, time:0.04681897163391113
/home/lsc/serial_bfs/log/con/basename21503, solver: z3, result: unsat, time:0.05083608627319336
/home/lsc/serial_bfs/log/con/basename39267, solver: z3, result: unsat, time:0.09406495094299316
/home/lsc/serial_bfs/log/con/basename39260, solver: z3, result: unsat, time:0.0939176082611084
/home/lsc/serial_bfs/log/con/basename39249, solver: z3, result: unsat, time:0.08974981307983398
/home/lsc/serial_bfs/log/con/basename19126, solver: z3, result: unsat, time:0.040369510650634766
/home/lsc/serial_bfs/log/con/basename21502, solver: z3, result: unsat, time:0.04560041427612305
/home/lsc/serial_bfs/log/con/basename21487, solver: z3, result: unsat, time:0.04585909843444824
/home/lsc/serial_bfs/log/con/basename39248, solver: z3, result: unsat, time:0.10014772415161133
/home/lsc/serial_bfs/log/con/basename13830, solver: z3, result: unsat, time:0.037679433822631836
/home/lsc/serial_bfs/log/con/basename27087, solver: z3, result: unsat, time:0.03927016258239746
/home/lsc/serial_bfs/log/con/basename19591, solver: z3, result: unsat, time:0.05505251884460449
/home/lsc/serial_bfs/log/con/comm28833, solver: z3, result: unsat, time:0.1928718090057373
/home/lsc/serial_bfs/log/con/comm28076, solver: z3, result: unsat, time:0.17179417610168457
/home/lsc/serial_bfs/log/con/tsort24418, solver: z3, result: unknown, time:300.0420398712158
/home/lsc/serial_bfs/log/con/tsort28997, solver: z3, result: unsat, time:0.07682371139526367
/home/lsc/serial_bfs/log/con/tsort29007, solver: z3, result: unsat, time:0.0706796646118164
/home/lsc/serial_bfs/log/con/tsort29516, solver: z3, result: unsat, time:0.07506275177001953
/home/lsc/serial_bfs/log/con/tail94239, solver: z3, result: sat, time:281.1529953479767
/home/lsc/serial_bfs/log/con/fold147322, solver: z3, result: unknown, time:300.0203893184662
/home/lsc/serial_bfs/log/con/expand371319, solver: z3, result: unknown, time:300.1295998096466
/home/lsc/serial_bfs/log/con/fold528336, solver: z3, result: unsat, time:22.62706208229065
/home/lsc/serial_bfs/log/con/fold529106, solver: z3, result: unsat, time:33.52951908111572
/home/lsc/serial_bfs/log/con/tr127266, solver: z3, result: unknown, time:300.1192834377289
/home/lsc/serial_bfs/log/con/readlink158702, solver: z3, result: unknown, time:300.0185730457306
/home/lsc/serial_bfs/log/con/readlink156400, solver: z3, result: unsat, time:0.08654999732971191
/home/lsc/serial_bfs/log/con/readlink91706, solver: z3, result: unsat, time:0.09465169906616211
/home/lsc/serial_bfs/log/con/readlink159307, solver: z3, result: unsat, time:0.04907584190368652
/home/lsc/serial_bfs/log/con/readlink118471, solver: z3, result: unsat, time:0.10421037673950195
/home/lsc/serial_bfs/log/con/readlink156411, solver: z3, result: unsat, time:0.04532051086425781
/home/lsc/serial_bfs/log/con/readlink118436, solver: z3, result: unsat, time:0.08105945587158203
/home/lsc/serial_bfs/log/con/readlink156412, solver: z3, result: unsat, time:0.0678703784942627
/home/lsc/serial_bfs/log/con/readlink89998, solver: z3, result: unsat, time:0.04575371742248535
/home/lsc/serial_bfs/log/con/readlink118452, solver: z3, result: unsat, time:0.08406519889831543
/home/lsc/serial_bfs/log/con/readlink91697, solver: z3, result: unsat, time:0.07422947883605957
/home/lsc/serial_bfs/log/con/readlink116243, solver: z3, result: unsat, time:0.07246899604797363
/home/lsc/serial_bfs/log/con/readlink159303, solver: z3, result: unsat, time:0.06168866157531738
