/home/lsc/data/log/con/mktemp84939p, solver: z3, result: unsat, time:0.2445821762084961
/home/lsc/data/log/con/mktemp84239p, solver: z3, result: unsat, time:0.058878421783447266
/home/lsc/data/log/con/mktemp83211p, solver: z3, result: unsat, time:0.04713749885559082
/home/lsc/data/log/con/mktemp74048p, solver: z3, result: unsat, time:0.053965091705322266
/home/lsc/data/log/con/mktemp74053p, solver: z3, result: unsat, time:0.05249953269958496
/home/lsc/data/log/con/mktemp78667p, solver: z3, result: unsat, time:0.08493447303771973
/home/lsc/data/log/con/mktemp75360p, solver: z3, result: unsat, time:0.07401514053344727
/home/lsc/data/log/con/mktemp83206p, solver: z3, result: unsat, time:0.04517626762390137
/home/lsc/data/log/con/mktemp84897p, solver: z3, result: unsat, time:0.2246565818786621
/home/lsc/data/log/con/mktemp81904p, solver: z3, result: unsat, time:0.06309962272644043
/home/lsc/data/log/con/mktemp74540p, solver: z3, result: unsat, time:0.0479130744934082
/home/lsc/data/log/con/mktemp85827p, solver: z3, result: unsat, time:0.07028770446777344
/home/lsc/data/log/con/mktemp68662p, solver: z3, result: unsat, time:0.06896758079528809
/home/lsc/data/log/con/mktemp79819p, solver: z3, result: unsat, time:0.054685115814208984
/home/lsc/data/log/con/tail199291p, solver: z3, result: sat, time:185.75563430786133
/home/lsc/data/log/con/sha1sum44002p, solver: z3, result: unsat, time:122.04677438735962
/home/lsc/data/log/con/sha1sum84026p, solver: z3, result: unsat, time:0.006407260894775391
/home/lsc/data/log/con/sha1sum58918p, solver: z3, result: unsat, time:0.3013572692871094
/home/lsc/data/log/con/sha1sum105285p, solver: z3, result: unsat, time:4.5196709632873535
/home/lsc/data/log/con/sha1sum107249p, solver: z3, result: sat, time:80.62892198562622
/home/lsc/data/log/con/sha1sum55076p, solver: z3, result: unsat, time:0.1271677017211914
/home/lsc/data/log/con/sha1sum54542p, solver: z3, result: unsat, time:0.7619554996490479
/home/lsc/data/log/con/sha1sum106775p, solver: z3, result: unsat, time:1.5199437141418457
/home/lsc/data/log/con/sha1sum79542p, solver: z3, result: unsat, time:0.1385936737060547
/home/lsc/data/log/con/sha1sum58982p, solver: z3, result: unsat, time:1.167442798614502
/home/lsc/data/log/con/sha1sum68226p, solver: z3, result: unsat, time:0.17374539375305176
/home/lsc/data/log/con/sha1sum82502p, solver: z3, result: sat, time:7.607393503189087
/home/lsc/data/log/con/sha1sum68253p, solver: z3, result: unsat, time:0.1791679859161377
/home/lsc/data/log/con/sha1sum42380p, solver: z3, result: unsat, time:0.062268972396850586
/home/lsc/data/log/con/sha1sum82566p, solver: z3, result: unsat, time:0.1773085594177246
/home/lsc/data/log/con/sha1sum81282p, solver: z3, result: unsat, time:0.15130090713500977
/home/lsc/data/log/con/sha1sum58981p, solver: z3, result: unsat, time:0.10194802284240723
/home/lsc/data/log/con/sha1sum54942p, solver: z3, result: unsat, time:0.12085318565368652
/home/lsc/data/log/con/sha1sum106773p, solver: z3, result: unsat, time:7.390600919723511
/home/lsc/data/log/con/sha1sum68222p, solver: z3, result: unsat, time:0.18282699584960938
/home/lsc/data/log/con/sha1sum59462p, solver: z3, result: unsat, time:0.19173693656921387
/home/lsc/data/log/con/sha1sum54478p, solver: z3, result: unsat, time:0.22762227058410645
/home/lsc/data/log/con/sha1sum54664p, solver: z3, result: sat, time:1.8175806999206543
/home/lsc/data/log/con/sha1sum47789p, solver: z3, result: unsat, time:0.16697025299072266
/home/lsc/data/log/con/sha1sum87514p, solver: z3, result: unsat, time:0.15785503387451172
/home/lsc/data/log/con/sha1sum59442p, solver: z3, result: unsat, time:0.2483065128326416
/home/lsc/data/log/con/sha1sum63966p, solver: z3, result: unsat, time:0.10113906860351562
/home/lsc/data/log/con/expand442644p, solver: z3, result: unknown, time:300.0153169631958
/home/lsc/data/log/con/expand368688p, solver: z3, result: sat, time:0.5336141586303711
/home/lsc/data/log/con/expand83384p, solver: z3, result: sat, time:0.18644380569458008
/home/lsc/data/log/con/expand423197p, solver: z3, result: sat, time:0.6833381652832031
/home/lsc/data/log/con/mktemp69601p, solver: z3, result: unknown, time:300.02822256088257
/home/lsc/data/log/con/mktemp84719p, solver: z3, result: unsat, time:0.0886387825012207
/home/lsc/data/log/con/mktemp68639p, solver: z3, result: unsat, time:0.07002425193786621
/home/lsc/data/log/con/mktemp81946p, solver: z3, result: unsat, time:0.08698248863220215
/home/lsc/data/log/con/mktemp84424p, solver: z3, result: unsat, time:0.08887553215026855
/home/lsc/data/log/con/mktemp79806p, solver: z3, result: unsat, time:0.07977795600891113
/home/lsc/data/log/con/mktemp74522p, solver: z3, result: unsat, time:0.06909751892089844
/home/lsc/data/log/con/mktemp84406p, solver: z3, result: unsat, time:0.08487439155578613
/home/lsc/data/log/con/mktemp84252p, solver: z3, result: unsat, time:0.09224200248718262
/home/lsc/data/log/con/mktemp84739p, solver: z3, result: unsat, time:0.06894946098327637
/home/lsc/data/log/con/mktemp84942p, solver: z3, result: unsat, time:0.2184581756591797
/home/lsc/data/log/con/mktemp84713p, solver: z3, result: unsat, time:0.05829572677612305
/home/lsc/data/log/con/mktemp68660p, solver: z3, result: unsat, time:0.04464578628540039
/home/lsc/data/log/con/mktemp85816p, solver: z3, result: unsat, time:0.08081889152526855
/home/lsc/data/log/con/mktemp74049p, solver: z3, result: unsat, time:0.060454607009887695
/home/lsc/data/log/con/mktemp86496p, solver: z3, result: unsat, time:0.0793914794921875
/home/lsc/data/log/con/mktemp84386p, solver: z3, result: unsat, time:0.06089973449707031
/home/lsc/data/log/con/mktemp78656p, solver: z3, result: unsat, time:0.09078049659729004
/home/lsc/data/log/con/tail203600p, solver: z3, result: unknown, time:300.09344601631165
/home/lsc/data/log/con/mktemp64060p, solver: z3, result: unsat, time:11.517066478729248
/home/lsc/data/log/con/mktemp78627p, solver: z3, result: unsat, time:0.09070324897766113
/home/lsc/data/log/con/mktemp78673p, solver: z3, result: unsat, time:0.07139062881469727
/home/lsc/data/log/con/mktemp81031p, solver: z3, result: unsat, time:0.06541180610656738
/home/lsc/data/log/con/mktemp84749p, solver: z3, result: unsat, time:0.09595704078674316
/home/lsc/data/log/con/mktemp68677p, solver: z3, result: unsat, time:0.05110573768615723
/home/lsc/data/log/con/mktemp74528p, solver: z3, result: unsat, time:0.04966235160827637
/home/lsc/data/log/con/mktemp85819p, solver: z3, result: unsat, time:0.0737612247467041
/home/lsc/data/log/con/mktemp75356p, solver: z3, result: unsat, time:0.08182597160339355
/home/lsc/data/log/con/mktemp84925p, solver: z3, result: unsat, time:0.24753665924072266
/home/lsc/data/log/con/mktemp78670p, solver: z3, result: unsat, time:0.0892021656036377
/home/lsc/data/log/con/mktemp79812p, solver: z3, result: unsat, time:0.0555720329284668
/home/lsc/data/log/con/mktemp81943p, solver: z3, result: unsat, time:0.08240652084350586
/home/lsc/data/log/con/mktemp86601p, solver: z3, result: sat, time:27.32905125617981
/home/lsc/data/log/con/mktemp84395p, solver: z3, result: unsat, time:0.09014511108398438
/home/lsc/data/log/con/mktemp81042p, solver: z3, result: unsat, time:0.06587791442871094
/home/lsc/data/log/con/mktemp79821p, solver: z3, result: unsat, time:0.07508158683776855
/home/lsc/data/log/con/sha1sum59969p, solver: z3, result: unknown, time:300.0116672515869
/home/lsc/data/log/con/sha1sum50304p, solver: z3, result: unsat, time:0.15477776527404785
/home/lsc/data/log/con/sha1sum50305p, solver: z3, result: unsat, time:0.09186267852783203
/home/lsc/data/log/con/sha1sum87508p, solver: z3, result: unsat, time:0.15802884101867676
/home/lsc/data/log/con/sha1sum80002p, solver: z3, result: unsat, time:0.26778149604797363
/home/lsc/data/log/con/sha1sum18701p, solver: z3, result: unsat, time:85.08114314079285
/home/lsc/data/log/con/sha1sum22485p, solver: z3, result: sat, time:0.6177587509155273
/home/lsc/data/log/con/sha1sum39123p, solver: z3, result: unsat, time:0.11717939376831055
/home/lsc/data/log/con/sha1sum39189p, solver: z3, result: unsat, time:0.23955988883972168
/home/lsc/data/log/con/sha1sum100852p, solver: z3, result: sat, time:8.282190561294556
/home/lsc/data/log/con/sha1sum81504p, solver: z3, result: unsat, time:0.7762408256530762
/home/lsc/data/log/con/sha1sum63972p, solver: z3, result: unsat, time:0.1286604404449463
/home/lsc/data/log/con/sha1sum58919p, solver: z3, result: unsat, time:3.106755256652832
/home/lsc/data/log/con/sha1sum59315p, solver: z3, result: unsat, time:0.12381315231323242
/home/lsc/data/log/con/sha1sum50371p, solver: z3, result: unsat, time:0.38138365745544434
/home/lsc/data/log/con/sha1sum68219p, solver: z3, result: unsat, time:0.17142343521118164
/home/lsc/data/log/con/sha1sum22680p, solver: z3, result: sat, time:0.2701728343963623
/home/lsc/data/log/con/sha1sum98425p, solver: z3, result: sat, time:11.42734694480896
/home/lsc/data/log/con/sha1sum39120p, solver: z3, result: unsat, time:0.2719287872314453
/home/lsc/data/log/con/sha1sum81571p, solver: z3, result: sat, time:0.6347715854644775
/home/lsc/data/log/con/tail119457p, solver: z3, result: unknown, time:301.68781900405884
/home/lsc/data/log/con/mktemp64512p, solver: z3, result: unknown, time:300.03381729125977
/home/lsc/data/log/con/mktemp84264p, solver: z3, result: unsat, time:0.08739376068115234
/home/lsc/data/log/con/mktemp79811p, solver: z3, result: unsat, time:0.07759642601013184
/home/lsc/data/log/con/mktemp84270p, solver: z3, result: unsat, time:0.09167218208312988
/home/lsc/data/log/con/mktemp83225p, solver: z3, result: unsat, time:0.06461596488952637
/home/lsc/data/log/con/mktemp79784p, solver: z3, result: unsat, time:0.05151796340942383
/home/lsc/data/log/con/mktemp74544p, solver: z3, result: unsat, time:0.047681570053100586
/home/lsc/data/log/con/mktemp84414p, solver: z3, result: unsat, time:0.08808207511901855
/home/lsc/data/log/con/mktemp74036p, solver: z3, result: unsat, time:0.08285903930664062
/home/lsc/data/log/con/mktemp84693p, solver: z3, result: unsat, time:0.055436134338378906
/home/lsc/data/log/con/mktemp84911p, solver: z3, result: unsat, time:0.28536558151245117
/home/lsc/data/log/con/mktemp74031p, solver: z3, result: unsat, time:0.054784536361694336
/home/lsc/data/log/con/mktemp85834p, solver: z3, result: unsat, time:0.07482433319091797
/home/lsc/data/log/con/mktemp81940p, solver: z3, result: unsat, time:0.0930945873260498
/home/lsc/data/log/con/mktemp78654p, solver: z3, result: unsat, time:0.06680941581726074
/home/lsc/data/log/con/mktemp75359p, solver: z3, result: unsat, time:0.08266997337341309
/home/lsc/data/log/con/mktemp74025p, solver: z3, result: unsat, time:0.07750821113586426
/home/lsc/data/log/con/mktemp84427p, solver: z3, result: unsat, time:0.08284139633178711
/home/lsc/data/log/con/mktemp78644p, solver: z3, result: unsat, time:0.08274197578430176
/home/lsc/data/log/con/mktemp84259p, solver: z3, result: unsat, time:0.08928608894348145
/home/lsc/data/log/con/mktemp81706p, solver: z3, result: unsat, time:0.04767775535583496
/home/lsc/data/log/con/mktemp84277p, solver: z3, result: unsat, time:0.08717489242553711
/home/lsc/data/log/con/mktemp74032p, solver: z3, result: unsat, time:0.07733273506164551
/home/lsc/data/log/con/mktemp86480p, solver: z3, result: unsat, time:0.07585787773132324
/home/lsc/data/log/con/mktemp84899p, solver: z3, result: unsat, time:0.22781586647033691
/home/lsc/data/log/con/mktemp68651p, solver: z3, result: unsat, time:0.06272244453430176
/home/lsc/data/log/con/mktemp81680p, solver: z3, result: unsat, time:0.04691958427429199
/home/lsc/data/log/con/mktemp78666p, solver: z3, result: unsat, time:0.07480406761169434
/home/lsc/data/log/con/mktemp81683p, solver: z3, result: unsat, time:0.06668734550476074
/home/lsc/data/log/con/mktemp75397p, solver: z3, result: unsat, time:0.08595776557922363
/home/lsc/data/log/con/mktemp79794p, solver: z3, result: unsat, time:0.05485033988952637
/home/lsc/data/log/con/tail91951p, solver: z3, result: sat, time:148.9482443332672
/home/lsc/data/log/con/sha1sum106845p, solver: z3, result: unknown, time:300.02196192741394
/home/lsc/data/log/con/sha1sum42382p, solver: z3, result: unsat, time:0.28017687797546387
/home/lsc/data/log/con/sha1sum54931p, solver: z3, result: unsat, time:0.11567473411560059
/home/lsc/data/log/con/sha1sum42385p, solver: z3, result: unsat, time:0.4238111972808838
/home/lsc/data/log/con/sha1sum81233p, solver: z3, result: unsat, time:4.204914093017578
/home/lsc/data/log/con/sha1sum68225p, solver: z3, result: unsat, time:0.17753314971923828
/home/lsc/data/log/con/sha1sum58987p, solver: z3, result: unsat, time:0.44835615158081055
/home/lsc/data/log/con/sha1sum35458p, solver: z3, result: unsat, time:0.0040819644927978516
/home/lsc/data/log/con/sha1sum98830p, solver: z3, result: unsat, time:2.146373748779297
/home/lsc/data/log/con/sha1sum79357p, solver: z3, result: unsat, time:0.3577418327331543
/home/lsc/data/log/con/sha1sum48265p, solver: z3, result: unsat, time:0.08048081398010254
/home/lsc/data/log/con/sha1sum68233p, solver: z3, result: unsat, time:0.16957592964172363
/home/lsc/data/log/con/sha1sum68246p, solver: z3, result: unsat, time:0.16975140571594238
/home/lsc/data/log/con/sha1sum81161p, solver: z3, result: sat, time:0.6384806632995605
/home/lsc/data/log/con/sha1sum54481p, solver: z3, result: unsat, time:0.09388995170593262
/home/lsc/data/log/con/sha1sum59382p, solver: z3, result: unsat, time:0.12372088432312012
/home/lsc/data/log/con/sha1sum25573p, solver: z3, result: unsat, time:0.07080984115600586
/home/lsc/data/log/con/sha1sum68271p, solver: z3, result: unsat, time:0.1721031665802002
/home/lsc/data/log/con/sha1sum68191p, solver: z3, result: unsat, time:0.13356280326843262
/home/lsc/data/log/con/sha1sum43866p, solver: z3, result: sat, time:0.366457462310791
/home/lsc/data/log/con/sha1sum54480p, solver: z3, result: unsat, time:0.19471287727355957
/home/lsc/data/log/con/sha1sum87489p, solver: z3, result: unsat, time:0.15500903129577637
/home/lsc/data/log/con/sha1sum98357p, solver: z3, result: unsat, time:4.96142840385437
/home/lsc/data/log/con/sha1sum39186p, solver: z3, result: unsat, time:0.503262996673584
/home/lsc/data/log/con/sha1sum58858p, solver: z3, result: unsat, time:0.43314313888549805
/home/lsc/data/log/con/sha1sum81228p, solver: z3, result: unsat, time:4.247701168060303
/home/lsc/data/log/con/sha1sum68221p, solver: z3, result: unsat, time:0.1759486198425293
/home/lsc/data/log/con/sha1sum79868p, solver: z3, result: unsat, time:0.2750890254974365
/home/lsc/data/log/con/sha1sum68262p, solver: z3, result: unsat, time:0.1699659824371338
/home/lsc/data/log/con/sha1sum72039p, solver: z3, result: sat, time:1.4803149700164795
/home/lsc/data/log/con/sha1sum68275p, solver: z3, result: unsat, time:0.17228198051452637
/home/lsc/data/log/con/sha1sum21759p, solver: z3, result: unsat, time:2.7525978088378906
/home/lsc/data/log/con/sha1sum58921p, solver: z3, result: unsat, time:0.16622638702392578
/home/lsc/data/log/con/sha1sum54546p, solver: z3, result: unsat, time:1.3335425853729248
/home/lsc/data/log/con/sha1sum50301p, solver: z3, result: unsat, time:0.4730520248413086
/home/lsc/data/log/con/sha1sum106776p, solver: z3, result: unsat, time:0.7475697994232178
/home/lsc/data/log/con/sha1sum68218p, solver: z3, result: unsat, time:0.176055908203125
/home/lsc/data/log/con/sha1sum106898p, solver: z3, result: sat, time:7.954185485839844
/home/lsc/data/log/con/sha1sum41774p, solver: z3, result: sat, time:3.0932047367095947
/home/lsc/data/log/con/sha1sum79419p, solver: z3, result: unsat, time:0.21432065963745117
/home/lsc/data/log/con/sha1sum59248p, solver: z3, result: unsat, time:0.19049406051635742
/home/lsc/data/log/con/sha1sum106774p, solver: z3, result: unsat, time:7.108190536499023
/home/lsc/data/log/con/tail91130p, solver: z3, result: sat, time:162.80066514015198
/home/lsc/data/log/con/sha1sum98423p, solver: z3, result: unsat, time:11.050320625305176
/home/lsc/data/log/con/mktemp74153p, solver: z3, result: unknown, time:300.03557658195496
/home/lsc/data/log/con/mktemp74531p, solver: z3, result: unsat, time:0.07551860809326172
/home/lsc/data/log/con/mktemp81033p, solver: z3, result: unsat, time:0.05150485038757324
/home/lsc/data/log/con/mktemp74057p, solver: z3, result: unsat, time:0.08221721649169922
/home/lsc/data/log/con/mktemp81914p, solver: z3, result: unsat, time:0.0955812931060791
/home/lsc/data/log/con/mktemp83212p, solver: z3, result: unsat, time:0.0675508975982666
/home/lsc/data/log/con/mktemp86492p, solver: z3, result: unsat, time:0.0755467414855957
/home/lsc/data/log/con/mktemp81025p, solver: z3, result: unsat, time:0.04601907730102539
/home/lsc/data/log/con/mktemp81935p, solver: z3, result: unsat, time:0.05825304985046387
/home/lsc/data/log/con/mktemp83213p, solver: z3, result: unsat, time:0.04652738571166992
/home/lsc/data/log/con/mktemp81731p, solver: z3, result: unsat, time:0.07981276512145996
/home/lsc/data/log/con/mktemp81697p, solver: z3, result: unsat, time:0.07071733474731445
/home/lsc/data/log/con/mktemp84932p, solver: z3, result: unsat, time:0.3328745365142822
/home/lsc/data/log/con/mktemp78626p, solver: z3, result: unsat, time:0.07885909080505371
/home/lsc/data/log/con/mktemp85835p, solver: z3, result: unsat, time:0.07892036437988281
/home/lsc/data/log/con/mktemp74513p, solver: z3, result: unsat, time:0.05302071571350098
/home/lsc/data/log/con/mktemp74533p, solver: z3, result: unsat, time:0.0730888843536377
/home/lsc/data/log/con/mktemp81911p, solver: z3, result: unsat, time:0.0888509750366211
/home/lsc/data/log/con/mktemp84909p, solver: z3, result: unsat, time:0.40049028396606445
/home/lsc/data/log/con/mktemp75390p, solver: z3, result: unsat, time:0.07821035385131836
/home/lsc/data/log/con/mktemp81032p, solver: z3, result: unsat, time:0.06524658203125
/home/lsc/data/log/con/mktemp74030p, solver: z3, result: unsat, time:0.07783102989196777
/home/lsc/data/log/con/mktemp75384p, solver: z3, result: unsat, time:0.07706975936889648
/home/lsc/data/log/con/mktemp84922p, solver: z3, result: unsat, time:0.23615360260009766
/home/lsc/data/log/con/mktemp86489p, solver: z3, result: unsat, time:0.07635259628295898
/home/lsc/data/log/con/mktemp75366p, solver: z3, result: unsat, time:0.07486486434936523
/home/lsc/data/log/con/mktemp79782p, solver: z3, result: unsat, time:0.050630807876586914
/home/lsc/data/log/con/sha1sum105755p, solver: z3, result: unknown, time:300.0183959007263
/home/lsc/data/log/con/sha1sum59103p, solver: z3, result: unsat, time:0.10064029693603516
/home/lsc/data/log/con/tail92707p, solver: z3, result: unknown, time:301.83789563179016
/home/lsc/data/log/con/mktemp69928p, solver: z3, result: unknown, time:300.0102460384369
/home/lsc/data/log/con/mktemp84244p, solver: z3, result: unsat, time:0.09618139266967773
/home/lsc/data/log/con/mktemp84242p, solver: z3, result: unsat, time:0.09433794021606445
/home/lsc/data/log/con/mktemp68626p, solver: z3, result: unsat, time:0.0643928050994873
/home/lsc/data/log/con/mktemp83236p, solver: z3, result: unsat, time:0.06202292442321777
/home/lsc/data/log/con/mktemp83223p, solver: z3, result: unsat, time:0.069244384765625
/home/lsc/data/log/con/mktemp81056p, solver: z3, result: unsat, time:0.07149171829223633
/home/lsc/data/log/con/mktemp81921p, solver: z3, result: unsat, time:0.08804750442504883
/home/lsc/data/log/con/mktemp75365p, solver: z3, result: unsat, time:0.07619237899780273
/home/lsc/data/log/con/mktemp74527p, solver: z3, result: unsat, time:0.06332635879516602
/home/lsc/data/log/con/mktemp68680p, solver: z3, result: unsat, time:0.07027578353881836
/home/lsc/data/log/con/mktemp74054p, solver: z3, result: unsat, time:0.054780006408691406
/home/lsc/data/log/con/mktemp78651p, solver: z3, result: unsat, time:0.06533527374267578
/home/lsc/data/log/con/mktemp85820p, solver: z3, result: unsat, time:0.05241656303405762
/home/lsc/data/log/con/mktemp84402p, solver: z3, result: unsat, time:0.08861255645751953
/home/lsc/data/log/con/mktemp84256p, solver: z3, result: unsat, time:0.09066033363342285
/home/lsc/data/log/con/mktemp79827p, solver: z3, result: unsat, time:0.07526898384094238
/home/lsc/data/log/con/mktemp79798p, solver: z3, result: unsat, time:0.0552372932434082
/home/lsc/data/log/con/mktemp83251p, solver: z3, result: unsat, time:0.06725740432739258
/home/lsc/data/log/con/sha1sum30783p, solver: z3, result: unknown, time:300.021418094635
/home/lsc/data/log/con/sha1sum68252p, solver: z3, result: unsat, time:0.17931175231933594
/home/lsc/data/log/con/sha1sum98361p, solver: z3, result: unsat, time:0.3777945041656494
/home/lsc/data/log/con/sha1sum39121p, solver: z3, result: unsat, time:0.18159270286560059
/home/lsc/data/log/con/sha1sum54797p, solver: z3, result: unsat, time:0.11211562156677246
/home/lsc/data/log/con/tail118805p, solver: z3, result: unknown, time:301.59301137924194
/home/lsc/data/log/con/mktemp67153p, solver: z3, result: unknown, time:300.01048254966736
/home/lsc/data/log/con/mktemp79788p, solver: z3, result: unsat, time:0.07660889625549316
/home/lsc/data/log/con/mktemp84282p, solver: z3, result: unsat, time:0.09191083908081055
/home/lsc/data/log/con/mktemp79802p, solver: z3, result: unsat, time:0.05572032928466797
/home/lsc/data/log/con/mktemp78658p, solver: z3, result: unsat, time:0.08856701850891113
/home/lsc/data/log/con/mktemp81037p, solver: z3, result: unsat, time:0.0495607852935791
/home/lsc/data/log/con/mktemp84902p, solver: z3, result: unsat, time:0.23987913131713867
/home/lsc/data/log/con/mktemp75343p, solver: z3, result: unsat, time:0.07926392555236816
/home/lsc/data/log/con/mktemp81058p, solver: z3, result: unsat, time:0.06537985801696777
/home/lsc/data/log/con/mktemp85830p, solver: z3, result: unsat, time:0.07820916175842285
/home/lsc/data/log/con/mktemp86494p, solver: z3, result: unsat, time:0.07808494567871094
/home/lsc/data/log/con/mktemp83595p, solver: z3, result: sat, time:0.15137076377868652
/home/lsc/data/log/con/mktemp74505p, solver: z3, result: unsat, time:0.0712740421295166
/home/lsc/data/log/con/mktemp84285p, solver: z3, result: unsat, time:0.09563446044921875
/home/lsc/data/log/con/mktemp68641p, solver: z3, result: unsat, time:0.07188224792480469
/home/lsc/data/log/con/mktemp83244p, solver: z3, result: unsat, time:0.06956672668457031
/home/lsc/data/log/con/mktemp80406p, solver: z3, result: unsat, time:0.08381199836730957
/home/lsc/data/log/con/mktemp81908p, solver: z3, result: unsat, time:0.05697059631347656
/home/lsc/data/log/con/mktemp84383p, solver: z3, result: unsat, time:0.05714917182922363
/home/lsc/data/log/con/mktemp79781p, solver: z3, result: unsat, time:0.05140328407287598
/home/lsc/data/log/con/mktemp83238p, solver: z3, result: unsat, time:0.06215953826904297
/home/lsc/data/log/con/mktemp80414p, solver: z3, result: unsat, time:0.08701658248901367
/home/lsc/data/log/con/mktemp84403p, solver: z3, result: unsat, time:0.08291745185852051
/home/lsc/data/log/con/mktemp79804p, solver: z3, result: unsat, time:0.08448648452758789
/home/lsc/data/log/con/mktemp86505p, solver: z3, result: unsat, time:0.07642436027526855
/home/lsc/data/log/con/mktemp79799p, solver: z3, result: unsat, time:0.05854654312133789
/home/lsc/data/log/con/mktemp74502p, solver: z3, result: unsat, time:0.06366109848022461
/home/lsc/data/log/con/mktemp81062p, solver: z3, result: unsat, time:0.06419134140014648
/home/lsc/data/log/con/mktemp86511p, solver: z3, result: unsat, time:0.07220625877380371
/home/lsc/data/log/con/mktemp75352p, solver: z3, result: unsat, time:0.08187437057495117
/home/lsc/data/log/con/mktemp75358p, solver: z3, result: unsat, time:0.05155491828918457
/home/lsc/data/log/con/mktemp84413p, solver: z3, result: unsat, time:0.08796834945678711
/home/lsc/data/log/con/mktemp81692p, solver: z3, result: unsat, time:0.06319451332092285
/home/lsc/data/log/con/mktemp75378p, solver: z3, result: unsat, time:0.08467721939086914
/home/lsc/data/log/con/mktemp84408p, solver: z3, result: unsat, time:0.09051299095153809
/home/lsc/data/log/con/mktemp74043p, solver: z3, result: unsat, time:0.08563637733459473
/home/lsc/data/log/con/mktemp78672p, solver: z3, result: unsat, time:0.07517266273498535
/home/lsc/data/log/con/mktemp81041p, solver: z3, result: unsat, time:0.0716702938079834
/home/lsc/data/log/con/mktemp81896p, solver: z3, result: unsat, time:0.054900407791137695
/home/lsc/data/log/con/mktemp81930p, solver: z3, result: unsat, time:0.09195256233215332
/home/lsc/data/log/con/mktemp78655p, solver: z3, result: unsat, time:0.06214118003845215
/home/lsc/data/log/con/mktemp84438p, solver: z3, result: unsat, time:0.09679722785949707
/home/lsc/data/log/con/mktemp84907p, solver: z3, result: unsat, time:0.22178363800048828
/home/lsc/data/log/con/mktemp74059p, solver: z3, result: unsat, time:0.08559775352478027
/home/lsc/data/log/con/mktemp78660p, solver: z3, result: unsat, time:0.0869147777557373
/home/lsc/data/log/con/tail283482p, solver: z3, result: sat, time:199.58555722236633
/home/lsc/data/log/con/mktemp75076p, solver: z3, result: unknown, time:300.03118801116943
/home/lsc/data/log/con/mktemp74055p, solver: z3, result: unsat, time:0.055394649505615234
/home/lsc/data/log/con/mktemp81061p, solver: z3, result: unsat, time:0.050383567810058594
/home/lsc/data/log/con/mktemp81734p, solver: z3, result: unsat, time:0.07929873466491699
/home/lsc/data/log/con/mktemp84731p, solver: z3, result: unsat, time:0.09800004959106445
/home/lsc/data/log/con/mktemp84249p, solver: z3, result: unsat, time:0.08237171173095703
/home/lsc/data/log/con/mktemp81046p, solver: z3, result: unsat, time:0.07164883613586426
/home/lsc/data/log/con/mktemp84732p, solver: z3, result: unsat, time:0.05840873718261719
/home/lsc/data/log/con/mktemp84903p, solver: z3, result: unsat, time:0.37168288230895996
/home/lsc/data/log/con/mktemp74518p, solver: z3, result: unsat, time:0.05140256881713867
/home/lsc/data/log/con/mktemp81059p, solver: z3, result: unsat, time:0.07282400131225586
/home/lsc/data/log/con/mktemp81026p, solver: z3, result: unsat, time:0.0706336498260498
/home/lsc/data/log/con/mktemp80381p, solver: z3, result: unsat, time:0.05796694755554199
/home/lsc/data/log/con/mktemp84699p, solver: z3, result: unsat, time:0.08903264999389648
/home/lsc/data/log/con/mktemp84420p, solver: z3, result: unsat, time:0.08924126625061035
/home/lsc/data/log/con/mktemp85831p, solver: z3, result: unsat, time:0.07752299308776855
/home/lsc/data/log/con/mktemp84396p, solver: z3, result: unsat, time:0.07405972480773926
/home/lsc/data/log/con/mktemp81912p, solver: z3, result: unsat, time:0.08998894691467285
/home/lsc/data/log/con/mktemp81039p, solver: z3, result: unsat, time:0.06476879119873047
/home/lsc/data/log/con/mktemp81678p, solver: z3, result: unsat, time:0.04579591751098633
/home/lsc/data/log/con/mktemp75387p, solver: z3, result: unsat, time:0.05370450019836426
/home/lsc/data/log/con/mktemp83230p, solver: z3, result: unsat, time:0.0689387321472168
/home/lsc/data/log/con/mktemp74073p, solver: z3, result: unsat, time:0.059155941009521484
/home/lsc/data/log/con/mktemp85839p, solver: z3, result: unsat, time:0.08066749572753906
/home/lsc/data/log/con/mktemp74545p, solver: z3, result: unsat, time:0.06315755844116211
/home/lsc/data/log/con/mktemp85847p, solver: z3, result: unsat, time:0.08444833755493164
/home/lsc/data/log/con/mktemp74060p, solver: z3, result: unsat, time:0.050493478775024414
/home/lsc/data/log/con/mktemp74532p, solver: z3, result: unsat, time:0.05370521545410156
/home/lsc/data/log/con/tail190296p, solver: z3, result: sat, time:137.76298689842224
/home/lsc/data/log/con/mktemp80302p, solver: z3, result: unknown, time:300.00932598114014
/home/lsc/data/log/con/mktemp75367p, solver: z3, result: unsat, time:0.05466294288635254
/home/lsc/data/log/con/mktemp86486p, solver: z3, result: unsat, time:0.08031105995178223
/home/lsc/data/log/con/mktemp79817p, solver: z3, result: unsat, time:0.05281543731689453
/home/lsc/data/log/con/tail118420p, solver: z3, result: unknown, time:300.07694458961487
/home/lsc/data/log/con/mktemp79331p, solver: z3, result: unknown, time:300.01024293899536
/home/lsc/data/log/con/mktemp80397p, solver: z3, result: unsat, time:0.08968234062194824
/home/lsc/data/log/con/tail205350p, solver: z3, result: unknown, time:300.0900604724884
/home/lsc/data/log/con/mktemp68753p, solver: z3, result: unknown, time:300.0147075653076
